Yuggaq Unangyiilnguq Enkaam Nanuq

enkaam	enkaam
avangunani	ava-~:(ng₁)u[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][SgPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-~:(ng₁)u[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–nge[N→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][SgPosd]
avangunani	ava-–nge[N→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][PlPosd]
avangunani	ava-–nge[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][SgPosd]
avangunani	ava-–nge[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][SgPosd]
avangunani	ava-–ngu[N→V]-@₁~:(u)n[V→N][N][Loc][3SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-–ngu[N→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
avangunani	ava-–ngu[N→V]-~:(u)te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
avangunani	avangunani[N][Abs][Unpd][Sg]

------------------------
Nulighha qagani nunalgutmeggnun tungsighniighaqelghii.

nulighha	nulighh[N][Abs][3SgPoss][SgPosd]

qagani	qagani

nunalgutmeggnun	Nunaleg-~:(ng₁)u[N→V]-~:(u)te[V→N][N][Ter][4PlPoss][PlPosd]
nunalgutmeggnun	Nunaleg-~:(ng₁)u[N→V]-~:(u)te[V→N][N][Ter][4PlPoss][SgPosd]
nunalgutmeggnun	nuna-–leg[N→N]-~:(ng₁)u[N→V]-~:(u)te[V→N][N][Ter][4PlPoss][PlPosd]
nunalgutmeggnun	nuna-–leg[N→N]-~:(ng₁)u[N→V]-~:(u)te[V→N][N][Ter][4PlPoss][SgPosd]
nunalgutmeggnun	nuna-–lgu[N→V]-~:(u)te[V→N][N][Ter][4PlPoss][PlPosd]
nunalgutmeggnun	nuna-–lgu[N→V]-~:(u)te[V→N][N][Ter][4PlPoss][SgPosd]
nunalgutmeggnun	nunalgute[N][Ter][4PlPoss][PlPosd]
nunalgutmeggnun	nunalgute[N][Ter][4PlPoss][SgPosd]

tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-aq[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-ugh[V→V]-~(g₁)aqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[V→V]-ugh[V→V]-aq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-~i[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-aq[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-ugh[V→V]-~(g₁)aqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fni[Cmpd_Vbl]-ugh[V→V]-aq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-@₁~fna[V→V]-~i[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-~fniq[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-~fniq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-aq[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-ugh[V→V]-~(g₁)aqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––i[N→V]-ugh[V→V]-aq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––ii[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––igh[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––iigh[N→V]-~(g₁)aqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-neq[V→N]-––iigh[N→V]-aq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-niigh[V→V]-~(g₁)aqe[V→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]
tungsighniighaqelghii	tungsigh-niigh[V→V]-aq[V→N]-~–ke[N→V]-@₁–lghii[V→N][N][Abs][Unpd][Sg]

------------------------
Nunalgutangita unangkaqegkangat neghsaq, maklak, ayveq, nanuq.

nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-~:(ng₁)ite[N→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-~:(ng₁)ite**[N→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N][N][Abs][3SgPoss][PlPosd]-ta[Encl]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N][N][Rel][3DuPoss][PlPosd]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N][N][Rel][3DuPoss][SgPosd]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N][N][Rel][3PlPoss][PlPosd]
nunalgutangita	Nunaleg-–ghte[N→V]-@₁~:(u)ta[V→N][N][Rel][3PlPoss][SgPosd]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-~:(ng₁)ite[N→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-~:(ng₁)ite**[N→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-~:(u)te[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-~:(u)ta[V→N][N][Abs][Unpd][Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–nge[N→V]-~i[V→V]-te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N][N][Abs][3SgPoss][PlPosd]-ta[Encl]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N][N][Rel][3DuPoss][PlPosd]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N][N][Rel][3DuPoss][SgPosd]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N][N][Rel][3PlPoss][PlPosd]
nunalgutangita	Nunaleg-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N][N][Rel][3PlPoss][SgPosd]
nunalgutangita	Nunaleg-te[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)te[V→V][V][Intr][Intrg][3Sg]
nunalgutangita	Nunaleg-te[N→V]-@₁~:(u)taq[V→N]-–nge[N→V]-~i[V→V]-@₁~:(u)ta[V→N][N][Abs][Unpd][Sg]
