KILGAAN QIKMIGHAA

kilgaan	kilgaa[N][Abs][2SgPoss][SgPosd]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~laatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~laatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~laatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~laatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~flaatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~flaatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~flaatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-aq[V→N]-te[N→V]-@₁~flaatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-@₁~laatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-@₁~laatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-qe[N→V]-@₁~laatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-@₁~laatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-@₁~flaatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-@₁~flaatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-qe[N→V]-@₁~flaatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-@₁~flaatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~laatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~laatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~laatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~laatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~flaatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~flaatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~flaatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→V]-te[V→V]-@₁~flaatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~laatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~laatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~laatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~laatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~flaatagh[V→V]-–ghte[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~flaatagh[V→V]-(s)ta[V→N][N][Abs][Unpd][Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~flaatagh[V→V][V][Intr][Intrg][3Sg]
saaqlaataghta	sa-qe[N→N]-te[N→V]-@₁~flaatagh[V→V]-te[V→V][V][Intr][Intrg][3Sg]

whani	wha[N][Abs][4SgPoss][SgPosd]
whani	wha[N][Abs][4SgPoss][PlPosd]
whani	wha[N][Loc][Unpd][Pl]
whani	whani
whani	whani[N][Abs][Unpd][Sg]
whani	wha-ni[N→N][N][Abs][Unpd][Sg]

------------------------
Legan tanughqingwaaghtunga!

legan	legan

tanughqingwaaghtunga	tanughqe-~i[V→V]-@₁~:(u)n[V→N]-–ngu[N→V]-~aghte[V→V][V][Intr][Ind][1Sg]
tanughqingwaaghtunga	tanughqe-~i[V→V]-~:(ng₁)u[V→V]-~aghte[V→V][V][Intr][Ind][1Sg]
tanughqingwaaghtunga	tanughqe-~i[V→V]-–ngu[V→V]-~aghte[V→V][V][Intr][Ind][1Sg]
tanughqingwaaghtunga	tanughqe-aq[V→N]-––i[N→V]-@₁~:(u)n[V→N]-–ngu[N→V]-~aghte[V→V][V][Intr][Ind][1Sg]
tanughqingwaaghtunga	tanughqe-aq[V→N]-––i[N→V]-~:(ng₁)u[V→V]-~aghte[V→V][V][Intr][Ind][1Sg]
tanughqingwaaghtunga	tanughqe-aq[V→N]-––i[N→V]-–ngu[V→V]-~aghte[V→V][V][Intr][Ind][1Sg]
tanughqingwaaghtunga	tanughqe-aq[V→N]-––igh[N→V]-–ngu[V→V]-~aghte[V→V][V][Intr][Ind][1Sg]

------------------------
Aanestigu!" naangan agniqusimakanga.

aanestigu	aane-(te)ste[V→V]-~i[V→V][V][Trns][Opt][PRS][2Sg][3Sg]
aanestigu	aane-(te)ste[V→V][V][Trns][Opt][PRS][2Sg][3Sg]
aanestigu	aane-(te)ste[Cmpd_Vbl]-~i[V→V][V][Trns][Opt][PRS][2Sg][3Sg]
aanestigu	aane-(te)ste[Cmpd_Vbl][V][Trns][Opt][PRS][2Sg][3Sg]

naangan	na-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	na-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	na-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	na-te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	na-~:(u)te[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	na-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	na-–ghte[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	naa-–nge[N→V][V][Trns][Ind][2Sg][3Sg]
naangan	naa[N][Rel][3SgPoss][SgPosd]
naangan	naa[N][Rel][3SgPoss][PlPosd]
naangan	naange[V][Trns][Ind][2Sg][3Sg]
naangan	na-aq[V→N]-–nge[N→V][V][Trns][Ind][2Sg][3Sg]

agniqusimakanga	agniqe-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
agniqusimakanga	agniqe-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
agniqusimakanga	agniqe-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
agniqusimakanga	agniqe-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
agniqusimakanga	agniqe-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
agniqusimakanga	agniqe-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
agniqusimakanga	agniqe-~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
agniqusimakanga	agniqe-~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
agniqusimakanga	agniqe-~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
agniqusimakanga	agniqe-~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]

------------------------


------------------------
Upughqwaamakanga Sulpik sumeghtaghaqestaq.

sumeghtaghaqestaq	sumegh-taq[N→N]-–ghagh*[N→N]-~–ke[N→V]-(te)ste[Cmpd_Vbl][V][Trns][Ind][3Sg][3Du]
sumeghtaghaqestaq	sumegh-ta[N→N]-–ghagh*[N→N]-~–ke[N→V]-(te)ste[Cmpd_Vbl][V][Trns][Ind][3Sg][3Du]
sumeghtaghaqestaq	sumegh-tagh[N→V]-~(g₁)aqe[V→V]-(te)ste[V→V][V][Trns][Ind][3Sg][3Du]
sumeghtaghaqestaq	sumegh-tagh[N→V]-~(g₁)aqe[V→V]-(te)ste[Cmpd_Vbl][V][Trns][Ind][3Sg][3Du]
sumeghtaghaqestaq	sumegh-tagh[N→V]-aq[V→N]-~–ke[N→V]-(te)ste[Cmpd_Vbl][V][Trns][Ind][3Sg][3Du]

------------------------
Aqumqaghutkelluku naani piighaghsimakanga,

naani	na-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
naani	na-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
naani	na-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
naani	na-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
naani	na-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
naani	na-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
naani	na-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
naani	na-te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
naani	na-~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
naani	na-~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
naani	na-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
naani	na-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
naani	na-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
naani	na-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
naani	naa[N][Abs][4SgPoss][SgPosd]
naani	naa[N][Abs][4SgPoss][PlPosd]
naani	naa[N][Loc][Unpd][Pl]
naani	naa-ni[N→N][N][Abs][Unpd][Sg]
naani	na-aq[V→N][N][Abs][4SgPoss][SgPosd]
naani	na-aq[V→N][N][Abs][4SgPoss][PlPosd]

piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
piighaghsimakanga	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
